-0.00212187156337,0.0115444567454,0.810044539401,0.0423071533442,0.046871829778,-0.668698966503,0.740847349167,-0.0981432557671,-0.0373512422891,0.0594813337147,0.146903878625,-0.272225004715,0.0866739546375,-0.121496909318,0.0031027913226,-0.328256024995,0.1671922896,-0.280063428946,-0.116468158652,-0.0341437496245,0,0,0.48748402217,0.277889054461,-0.371596769618,0.130517127242,0.000322678281577,-0.0760845132365,1.47365597068e-20,0.457522383385,-0.229128212904,0.309873727431,0.122990573556,-0.00046709285182,-0.0567178932254,0
-0.0023109095097,0.01181091046,0.809860906478,0.0428673513234,0.0474652461708,-0.668875396252,0.740618109703,-0.109433834642,-0.0374944260131,0.0531159383562,0.170631132339,-0.302808292514,0.0833783572999,-0.124711252846,0.00812068543146,-0.316666813853,0.168273871236,-0.289664645682,-0.123775276645,-0.0287930928171,0,0,0.483001207107,0.278461161634,-0.373173755032,0.131458317553,0.000334568078094,-0.0776360986616,-8.64211401663e-22,0.455368536119,-0.227422462868,0.307819895067,0.124050972608,-0.000476553429433,-0.0584253107379,0
-0.00241729513036,0.0119546194227,0.809409852287,0.0438313893974,0.0485621057451,-0.66858869791,0.740749359131,-0.125418904734,-0.0434600624974,0.0353029573716,0.204461174112,-0.358354548568,0.0869339560499,-0.132441998643,0.0146041287222,-0.296180420528,0.175717844954,-0.305619529684,-0.132824066023,-0.0270923860371,0,0,0.48061226272,0.280899051802,-0.376437542633,0.131602791576,0.00032662555951,-0.0774012178038,6.51018009222e-21,0.454888134782,-0.225296737948,0.304101894261,0.123953920589,-0.000480623413301,-0.0583955387209,0
-0.00257579159349,0.0113729036735,0.808621671941,0.0454204045236,0.0503272749484,-0.668448448181,0.740662455559,-0.139442105092,-0.049392062434,0.0214572152023,0.235291657472,-0.421644518528,0.0909658427741,-0.145408403021,0.0175119741606,-0.283416220941,0.194727699809,-0.333989237038,-0.142569065901,-0.0267266258597,0,0,0.478855523793,0.285473059629,-0.383087407673,0.131596947626,0.000309638779116,-0.0770830247615,-1.25683691847e-22,0.4545329827,-0.223810387773,0.301866323757,0.123933265052,-0.00048793482082,-0.0587160410603,0
-0.00293812998605,0.00989514344356,0.807781432128,0.0474509373307,0.0524829663336,-0.668971002102,0.739913344383,-0.146843024473,-0.0512576458198,0.0146462827088,0.25323265957,-0.48257884797,0.0923353506657,-0.157682853008,0.0197441644045,-0.276508558312,0.21427584038,-0.365998224954,-0.148364250107,-0.0264977794141,0,0,0.475617968535,0.296007092282,-0.396873864472,0.131204858727,0.00027039816677,-0.0760801419068,-1.2386310103e-21,0.454295458704,-0.223558225928,0.301994568228,0.12409923682,-0.000494201226116,-0.0594240648463,0
-0.00355946979748,0.00758334686791,0.807176939505,0.0498284623027,0.0550951249897,-0.668915569782,0.739617168903,-0.152778915719,-0.0480979433696,0.0120286825993,0.265053800882,-0.524345802639,0.0853179324043,-0.167478544948,0.0235622381956,-0.272054513958,0.230162303166,-0.396029665251,-0.146223806099,-0.0258425660431,0,0,0.469583809311,0.310109037541,-0.413792269111,0.131230500977,0.000222345859402,-0.0748639103736,3.3839645462e-21,0.456305751386,-0.220348199513,0.297171075539,0.124106574619,-0.00051457597952,-0.0605489888483,0
-0.00470597297819,0.00432332261663,0.806728406089,0.0530899614096,0.0586967691779,-0.66869354248,0.739313960075,-0.161504645912,-0.0417641683231,0.0146463288936,0.276322899142,-0.553075330363,0.0794621737258,-0.176253241437,0.0297821161431,-0.268490465646,0.239294148551,-0.419549163388,-0.148596227868,-0.0228088777512,0,0,0.461551589606,0.323450204618,-0.431616108166,0.131081959306,0.000181487809233,-0.0737476992724,-9.37760588184e-22,0.459538489788,-0.214478015979,0.288481068907,0.124512456099,-0.000556405665292,-0.0635448822798,0
-0.00616064851591,0.000141109748715,0.806182165271,0.0574552603066,0.0636369436979,-0.66766923666,0.739504575729,-0.173664101491,-0.0402493366328,0.0063531768832,0.286151573161,-0.569217230311,0.0831081402804,-0.189593375677,0.0368803090133,-0.261542298681,0.251610638486,-0.438205202379,-0.152092490829,-0.0204865243286,0,0,0.452487296359,0.331572146551,-0.442229637866,0.131675684623,0.000160990186145,-0.0745787394066,-4.45235623313e-20,0.460861324335,-0.209251830883,0.278374234042,0.125779070092,-0.000621238227258,-0.069015432021,0
-0.00805361939343,-0.00507269083068,0.805418589874,0.0629015266895,0.0696806758642,-0.667116999626,0.739014804363,-0.187165891333,-0.0344283499277,0.00590348427721,0.29410822014,-0.587359258527,0.0801717466224,-0.203280907914,0.0459521187147,-0.254711035613,0.258637991634,-0.459197646128,-0.16350716696,-0.0171203222126,0,0,0.440612865049,0.337494272285,-0.450254513493,0.132095842903,0.000149971791283,-0.0758635500015,1.64990323672e-20,0.459739116845,-0.206897834186,0.270351696206,0.126305619074,-0.00067525882407,-0.0741498705273,0
-0.0103903865326,-0.0117417544229,0.804606462173,0.0686666443944,0.0760080888867,-0.666836380959,0.738130688667,-0.196924965498,-0.0255834716947,0.0088354341461,0.296047719203,-0.589732199537,0.0685869360835,-0.212426419645,0.056073854922,-0.247182411051,0.258867992426,-0.473654915516,-0.169683434858,-0.0136985015124,0,0,0.430205068009,0.339602183474,-0.453891605373,0.132574799471,0.000153179764852,-0.0779137439854,-1.36759967658e-20,0.458273461932,-0.207579748573,0.267468823738,0.126311858043,-0.000700812962786,-0.0775518894389,0
