-0.01178835380020444,-0.07042429235423306,0.7125381604790246,0.008322695926622659,-0.002931094908565837,0.6881139780259967,0.725548960898152,0.005522028883722824,-0.02480402775828907,-0.009011889260730379,0.02187287163948657,-0.004646321516431791,0.148709012607499,0.03205113093785734,-0.03736234583905284,0.02519097930943585,0.03555620009118973,0.07045329769979541,0.2158408991604127,0.2485371280209514,-0.04152892265883154,-0.04496072296709601,0.05864260879433234,-0.1359586279050542,0.01136225004225703,-0.01347183939278301,-0.09595282790809247,0.05706980491253286,0.4786568022632884,0.4502105083194363,-0.001387830140456998,0.0008237325915582502,0.06022335951903292,0.05627720664141604,2.959296695645447e-11,-2.976270870624179e-11
-0.01255602907456875,-0.05900452183841687,0.7117771013237678,0.007897127974579435,-0.004693383319784228,0.6862730965662225,0.7272859440771388,0.02068572070702628,-0.01745405278435387,-0.006557060922883571,0.02436144943310839,-0.003932024586335182,0.1099893974761679,0.04224556690299101,-0.04782011892394047,0.0332387816104838,0.05193726236348763,0.09940016776893884,0.1902935592222603,0.2410970360861065,-0.07018893573606304,-0.07466691218378438,0.07563224501539147,-0.1755936752936134,0.01488038679503888,-0.01712517905225014,-0.1697974898264951,0.1182450023278907,0.700525671875683,0.6470008817343441,-0.002318270351924559,0.001538903238173431,0.05769411045838404,0.05228305445158272,2.373315899874116e-09,-5.243056253916862e-10
-0.01287736620047687,-0.05382712881432671,0.7117829668832421,0.00605024966077032,-0.003333185459771048,0.6844583164739233,0.7290192709136128,0.02374248525538588,-0.01845229594711491,-0.002202990494000991,0.02435407728860636,-0.004050567544747689,0.08572835202125888,0.04544792123388487,-0.05016044131115201,0.0376761969282553,0.05769155105649569,0.1097442195770255,0.1558276123540063,0.221020339949053,-0.08980570795257338,-0.09265136732461689,0.07890802949199423,-0.1939471861371957,0.01591536429627968,-0.01787723391505437,-0.2297254607498317,0.1654233861356752,0.8289298308073698,0.7565395418801411,-0.002668024156447478,0.001794733570224882,0.04420774747178952,0.03956054515366655,0.001309393830990752,-4.432816813765553e-10
-0.01294800878526319,-0.05136129604107587,0.7126748735573644,0.003245676823793786,-0.001851231960564032,0.6863338586374427,0.727277026318048,0.01979374679716734,-0.02180367674036121,-0.0028982425924323,0.0257585825279758,-0.002186985234321486,0.06956777242140413,0.04584066333938211,-0.05074677949469587,0.04159191575623088,0.05901077409765713,0.1141659211155137,0.1248736951831738,0.2079160998363937,-0.1018918296904223,-0.1026026790308255,0.08258062930003751,-0.2017061813521704,0.01602674309167059,-0.01798674146843996,-0.2700700991629758,0.2015911665966407,0.8955848115927616,0.8259954046251222,-0.001968914822875685,0.001767554678520309,0.02365110573878356,0.02831155708737733,0.01603964563203529,-7.599206420258301e-10
-0.01272003158666428,-0.0510354163232743,0.7117949261161317,0.00099126695456403,-0.0004354297011467335,0.6878306778311581,0.7258703647519505,0.01377158712874164,-0.02723561951277863,-0.006412056635850654,0.02734269150903951,-0.001257029262998463,0.06164046400938198,0.04601979249981709,-0.05137854139918583,0.0409156398940581,0.06078019644385998,0.1181870657004293,0.1073898798679618,0.195830187273097,-0.1096087115171188,-0.1097854823481244,0.0874416689276179,-0.2052837516289185,0.01611752253322362,-0.01817119115883899,-0.3009978233217084,0.2312943035744815,0.9343976499118153,0.8731908659938665,-0.0008779940171692352,0.001617228894464423,0.007685243839472001,0.019963462123134,0.03405926097257254,-1.382469505673355e-08
-0.0126957408797019,-0.05040792378901271,0.7111253948732642,-0.0007479065339105561,0.001378953568140825,0.6890004472117045,0.7247592171645316,0.008652580667220706,-0.03255027284133807,-0.00719416270907366,0.02739940024817087,-0.001475467094707204,0.05543849575196066,0.04503182857079875,-0.05176157925100608,0.04136819119492401,0.06165502369689237,0.1217624403628168,0.09710375019364315,0.188198899826788,-0.115773308399486,-0.1151857362809922,0.09082604862391845,-0.2073136634041934,0.01578597527707852,-0.01831900975894476,-0.3264890931038862,0.2548181725470919,0.9581326841557029,0.9041631301425114,0.0003759473640677189,0.001391794316562613,-0.003068630076144248,0.01356533349458352,0.05182915209738859,-0.001488732911783934
-0.0127199676473892,-0.04972154014939387,0.7114428833234533,-0.002008604914137252,0.002948801372528384,0.6887048265454148,0.725033055777331,0.004400271113918802,-0.03751186937148845,-0.006640171272325918,0.02655496508493963,-0.002379049858231813,0.04946046036078722,0.04461633116611167,-0.05193766493110146,0.03941799734313053,0.06289590824084607,0.1240440115929047,0.09123717553698187,0.1825070047835124,-0.1194993957230798,-0.1190186545228366,0.09560329930222504,-0.2099767914680672,0.01565580192902239,-0.0184323726708212,-0.3466969935174569,0.2710644695857319,0.9731874359059784,0.9209204362872689,0.001622339614969297,0.001090412916933157,-0.009521686552472436,0.00766850332675571,0.06731853073896138,-0.009154021026622775
-0.0133979333150578,-0.04960602491772645,0.7115425820128409,-0.003007568352336482,0.004467388871350925,0.6884605113607184,0.7252538323002619,0.0009534347941263572,-0.04122426220276418,-0.004991919322967583,0.02504855082634418,-0.003630307754788778,0.04461844360155912,0.04403575006966792,-0.05202017891829577,0.03878329144936187,0.06342284391399175,0.1243255296954689,0.08777551804626711,0.1798807647563171,-0.1218511358642752,-0.120663301227091,0.1001930272050228,-0.2114550355426511,0.01544190993278071,-0.01852689482096179,-0.3637956284964729,0.28440384069812,0.9837280571821553,0.9280036806262881,0.002838299144757374,0.0007810638141955048,-0.01336333400970104,0.002887286618463845,0.081279212426404,-0.01993950196818577
-0.01431505016466157,-0.04910936383854683,0.7119314858574871,-0.003962331422782187,0.005529762257700654,0.6887551845032622,0.7249620800282911,-0.002372542868080194,-0.04335680669741807,2.55686420478022e-05,0.02343971658283699,-0.005282146180982631,0.04133885272155767,0.04401150801113264,-0.05202508493353613,0.04253515786379296,0.06451603333915372,0.1238596953003974,0.08467121388824395,0.1827446111812981,-0.1228858177504289,-0.1213496057662347,0.1042813046268616,-0.2155731755641778,0.01542950824609429,-0.01858670401182844,-0.3796724685961063,0.2945234324166514,0.9930060241302636,0.9256206164617476,0.003860821313122214,0.0004752813367334888,-0.01456710888462332,-0.001156494807069329,0.09193431264507899,-0.03212264663737619
-0.01511681653709242,-0.04942824398865875,0.7113853871168945,-0.005184010962328712,0.006739778132965274,0.6885811585991942,0.7251094327363644,-0.004963692051601934,-0.04666197887081355,0.003688518479701329,0.02313192723986609,-0.006260101342641855,0.03954705994307205,0.04394332334719748,-0.05231426182996044,0.04285206757517569,0.06401444308225442,0.1236593927679798,0.08294289647579103,0.1864438755634284,-0.1235905216445055,-0.1217636846770587,0.11006792005208,-0.2181257865222215,0.01539044060667388,-0.01872546743161702,-0.3925370001713036,0.3042891495760085,0.9992919085819666,0.9203121865746816,0.004806478780453875,0.0001634440046210463,-0.0154488200734115,-0.003910554834729817,0.1020876715379943,-0.04485589554631205
