1.61811238401,-0.640809307812,0.798087477174,0.00424963472,0.04139644,0.677941664,0.733936902,-0.111801627826,0.0480535932251,0.192772072333,0.130886597173,-0.0379663027346,0.00774418646732,-0.153796152212,-0.0596457558666,-0.175377592057,0.225885913768,-0.153864249876,-0.0386072499139,-0.0258000009,0,0,0.727208753554,0.0480107080534,0.14797248978,0.123232722297,0.00144650319937,-0.0894539805959,-2.47962395262e-21,0.446001465779,-0.258001379973,0.244464527402,0.132102807707,-0.000699083893518,-0.0974945970759,0
1.60891857278,-0.641728677902,0.798087477174,0.00461845206,0.0469842531,0.67777284,0.733754133,-0.127480794199,0.0409322262798,0.197718954909,0.14577902017,-0.0380918347394,0.00354236824282,-0.165632633111,-0.0704729781818,-0.169772259915,0.230411457449,-0.153642177776,-0.0342483846884,-0.0231999997,0,0,0.725994115201,0.0289676298767,0.166322154599,0.12298724703,0.00149981040706,-0.0893547545729,1.10791783433e-23,0.441694890697,-0.265797745368,0.24384852669,0.131794006021,-0.000659110542831,-0.0969799599066,0
1.60891857278,-0.642648047991,0.799926272517,0.00539126277,0.0542126984,0.682159753,0.729170754,-0.157420919299,0.0308896167338,0.18897713176,0.17963820878,-0.0495885477229,-0.00358493587053,-0.178661178504,-0.0874949826609,-0.171172295269,0.238531011968,-0.155437261621,-0.0327615396795,-0.0226000007,0,0,0.720503983907,0.0265241952843,0.16405200812,0.12303868844,0.00149996949994,-0.089029141021,5.84969489951e-20,0.445749586043,-0.272622345817,0.234735236142,0.131260388151,-0.00062671341162,-0.0958857742247,0
1.60891857278,-0.643567418081,0.800845642606,0.00616083949,0.0607082728,0.689093922,0.722098412,-0.192739567864,0.0208096492834,0.160624438164,0.222512237825,-0.0588899885286,-0.0236957735719,-0.185413052711,-0.103655879334,-0.175168984909,0.239620449065,-0.154574354624,-0.0344991697985,-0.0203000009,0,0,0.709272057329,0.0391256474052,0.148829245988,0.123078203064,0.00145988033305,-0.0888654244855,-2.19898760556e-21,0.453321855128,-0.28282428116,0.226715818747,0.130659179364,-0.00057744114582,-0.0951516526189,0
1.60891857278,-0.643567418081,0.802684382785,0.00728020033,0.065201795,0.69601913,0.715019647,-0.228002736749,0.0210691388179,0.13330759878,0.273085217626,-0.0780020762033,-0.0478633667694,-0.183795481205,-0.119867583051,-0.184516604599,0.233657261293,-0.151989662048,-0.0341922099988,-0.0172000006,0,0,0.695615058662,0.0528514219654,0.133848131891,0.123062024308,0.00141499546999,-0.0887081896938,7.42096912186e-23,0.463191707692,-0.298867859087,0.222528442528,0.1300880762,-0.000505330208756,-0.0947437444862,0
1.59972476156,-0.642648047991,0.802684382785,0.0110944126,0.0631681856,0.702646158,0.70864312,-0.259605429003,0.0495598210572,0.12379349205,0.34802426093,-0.121387007203,-0.0528946832428,-0.175340374981,-0.131898600349,-0.190229153408,0.239871726542,-0.158573848538,-0.0338777075015,-0.0157999992,0,0,0.691274228372,0.0670801622961,0.127015965998,0.123008975659,0.00138291152931,-0.0895476775384,-1.27057600978e-21,0.491353761398,-0.31700818754,0.219990957975,0.129520994789,-0.000424684915796,-0.0940180187198,0
1.59972476156,-0.642648047991,0.805442548217,0.0124988409,0.0674937423,0.70793434,0.702934808,-0.254076195231,0.0780289614655,0.131015327592,0.328613029837,-0.112150520893,-0.0289631961273,-0.161995643705,-0.154224586526,-0.20906946041,0.215186476283,-0.143890500084,-0.0293882977569,-0.0199999996,0,0,0.68587223064,0.057439452264,0.123734809854,0.123248124623,0.0013904290989,-0.08831194179,5.10361714866e-22,0.477887289123,-0.330522481532,0.218403729028,0.129608846137,-0.000395282971454,-0.095212843507,0
1.59053095034,-0.641728677902,0.805442548217,0.0170031531,0.0618114584,0.71113186,0.700129783,-0.252592620781,0.137425964704,0.148038925102,0.348956935214,-0.115177567293,-0.00197811132977,-0.150871036213,-0.165320052329,-0.21589084608,0.23036000554,-0.154112454102,-0.0288780844327,-0.0264999997,0,0,0.694883748026,0.0648843535729,0.126031026895,0.123258857659,0.00137432701681,-0.0889676097597,1.48257186695e-21,0.501881334829,-0.328358816818,0.202428933789,0.129294460731,-0.000418896878436,-0.095541908112,0
1.58133713912,-0.640809307812,0.805442548217,0.019904447,0.0596133188,0.714159552,0.697155793,-0.23284617051,0.180575894623,0.164799759225,0.31701432705,-0.101849228075,0.0337419387706,-0.139047107994,-0.183303738843,-0.225821136891,0.23193996948,-0.154781170956,-0.0267981775327,-0.0350000001,0,0,0.699999590771,0.0643075364344,0.129191336747,0.123459789024,0.00137719704812,-0.0893255123955,3.96788430866e-21,0.506630263052,-0.321258853607,0.185793238967,0.129186034015,-0.000474855061276,-0.0963989980056,0
1.58133713912,-0.63988988256,0.805442548217,0.0219073464,0.0559187516,0.717240525,0.694232808,-0.206686086665,0.221102712496,0.184375156429,0.267228110962,-0.0827832243737,0.046633637814,-0.129680072756,-0.199084880124,-0.236131653099,0.238734063123,-0.153005104258,-0.0231619393746,-0.0434000008,0,0,0.706258855113,0.0669837220044,0.130777659385,0.123656274722,0.00137077820889,-0.0896626093928,-2.94903464339e-21,0.510280648767,-0.313944181154,0.173117794509,0.129159714725,-0.000530734081364,-0.0972343943402,0
1.56294951667,-0.63897051247,0.803603752875,0.0230119166,0.0516267364,0.718372,0.693359071,-0.175977526197,0.247992850777,0.189021744218,0.208410674008,-0.060358651837,0.042280764322,-0.122040241022,-0.214185783848,-0.239009534087,0.24707225578,-0.158457870513,-0.0196852327165,-0.0502999984,0,0,0.70906150749,0.0705888205695,0.13352648878,0.123839285674,0.00137023011504,-0.0906197898512,-5.48327767e-21,0.512513047525,-0.308213448872,0.164932347578,0.129168715242,-0.000574209585379,-0.097767025544,0
1.55375570545,-0.63805114238,0.802684382785,0.0232992249,0.0480983992,0.718976076,0.692976978,-0.144353944514,0.261543705951,0.177634973172,0.145260498817,-0.0528303700399,0.044044239147,-0.120195645149,-0.231947005211,-0.236092034306,0.258983610941,-0.16317296451,-0.014309888929,-0.0548,0,0,0.709210185636,0.0731043204782,0.134086384074,0.124031489382,0.00137281398445,-0.0915496024967,9.8701811401e-23,0.513193552435,-0.308131866852,0.159505709599,0.129109918701,-0.000588509833848,-0.0980390647055,0
1.5445617839,-0.637131772291,0.800845642606,0.0234028588,0.0447054627,0.719087842,0.693084701,-0.1164808461,0.265695287815,0.171046127356,0.0947503728379,-0.0635178688596,0.0546616359946,-0.119383066622,-0.250611276838,-0.229830290529,0.269398088004,-0.161840969941,-0.00846676886693,-0.057,0,0,0.707538800712,0.0754883770057,0.134618355027,0.124033894394,0.00136658619404,-0.0918794827065,-1.90894805321e-21,0.515925000974,-0.310076436766,0.154427637482,0.128938715314,-0.000586713331624,-0.0980624871516,0
1.52617416146,-0.636212347038,0.799006847264,0.0222062421,0.0410115302,0.720202491,0.69219456,-0.0963895061886,0.267165244824,0.182775298411,0.0594911260312,-0.0668018942115,0.0640485580303,-0.117050910598,-0.270274742326,-0.229108577853,0.274800011407,-0.156572102799,-0.00367598190803,-0.0595999993,0,0,0.70548771726,0.0777577666412,0.135179054028,0.123987437331,0.00135528345065,-0.0919130689767,1.36427416655e-20,0.519706939895,-0.314164157923,0.150880405606,0.128728457331,-0.000572387566233,-0.0977791850755,0
1.50778653902,-0.636212347038,0.796248736995,0.0192085806,0.0368164452,0.722322635,0.69030833,-0.0908507377918,0.264681045208,0.20111635976,0.0552837421511,-0.0545355456001,0.0464696173722,-0.112969102384,-0.288879164328,-0.230430924487,0.27497929104,-0.147010092404,0.00333431925741,-0.060899999,0,0,0.701776101415,0.0832233438048,0.132257875952,0.123861952952,0.0013278896868,-0.0916133293369,-3.97733728116e-20,0.524145533955,-0.314686900661,0.144933685185,0.128515793095,-0.00057377616267,-0.097827684073,0
1.48939890738,-0.636212347038,0.793490571563,0.0153979226,0.0336954548,0.723902318,0.688907072,-0.0944604762449,0.253541900428,0.188796234902,0.0653830342507,-0.05601995561,0.0277881666512,-0.107222522693,-0.307468958183,-0.225465692171,0.261717058329,-0.126615279489,0.0126618334652,-0.0595000014,0,0,0.696622308112,0.09217011531,0.120801755076,0.12373880556,0.00128041660779,-0.0906084383214,-4.37647439741e-21,0.526923417631,-0.318133804733,0.139341890833,0.128304743386,-0.000562932389984,-0.0982276840949,0
1.47101128493,-0.635292976949,0.792571201474,0.0123998504,0.0311996219,0.723991224,0.68899168,-0.100864534888,0.244436177549,0.202431110519,0.0749583768748,-0.014283512707,0.0100844652016,-0.0886186734887,-0.325122811523,-0.225561894423,0.22405698558,-0.0858459443046,0.0206647449014,-0.0568000004,0,0,0.689463396887,0.098511109063,0.107878237385,0.123728323529,0.00124705853159,-0.0898799183222,9.23149253961e-22,0.53089807607,-0.322834571688,0.133416638084,0.128082154576,-0.0005465074488,-0.0989675688789,0
1.45262366249,-0.635292976949,0.793490571563,0.00997018151,0.0311005655,0.724013157,0.689012553,-0.126770994494,0.236524405792,0.221881714451,0.122894094757,0.0265477478528,-0.0173356288333,-0.0632146919444,-0.342104949568,-0.230424552118,0.157660662317,-0.0209838100064,0.02736626951,-0.0520000011,0,0,0.680541125553,0.0962219316751,0.101551554769,0.123719466816,0.00124817477818,-0.0895038000499,-2.003023932e-22,0.537711986283,-0.32680746531,0.127334378447,0.127765343536,-0.000523175406071,-0.099139142113,0
