-0.0129255618943,0.0192348380508,0.81252090959,0.0340121947229,0.033032041043,-0.716560900211,0.695911288261,-0.122929265308,-0.0357049315877,0.0804277074463,0.124569591765,-0.184820713222,0.0858088550888,-0.143412495447,0.0240673439893,-0.131073472046,0.158205624834,-0.25056473693,-0.123131710994,-0.0524395406246,0,0,0.372731506269,0.454101115381,-0.575601689799,0.135872437525,-0.00013114778437,-0.0999433190925,-4.15332377436e-21,0.435327637095,-0.108562209615,0.168348163136,0.126907570235,-0.000896801412618,-0.0581529540309,0
-0.0154537212152,0.0175748722515,0.812991307983,0.0408692918718,0.0395600609481,-0.717358648777,0.694378316402,-0.138342211219,-0.0332433606744,0.0878435053822,0.134657703717,-0.200709790013,0.0738606419155,-0.159432376217,0.0221599017275,-0.120799580273,0.167723611549,-0.26694762059,-0.126211466169,-0.050782263279,0,0,0.355343325815,0.446339660702,-0.567632261075,0.136746254329,-0.000120678253363,-0.102631872358,-2.08635653016e-22,0.412359506675,-0.109386787333,0.166091234642,0.127979944973,-0.000937378286241,-0.0602836619653,0
-0.0165944623204,0.0178512566522,0.813101400058,0.0419038943946,0.0404823496938,-0.717978835106,0.693622112274,-0.148935777608,-0.0298324008204,0.0927581224208,0.143934773061,-0.209953920149,0.066127706903,-0.169602775033,0.0233649464715,-0.113513785707,0.177096387299,-0.275940396446,-0.13029970339,-0.0507217273116,0,0,0.354851733187,0.446710840967,-0.565042618859,0.136942209298,-0.00012042674905,-0.103407904969,5.66759464844e-21,0.409239642578,-0.108524447361,0.168714328209,0.128318936983,-0.000946248995387,-0.0605850675273,0
-0.0180447774496,0.018195090601,0.812714242015,0.0430970527232,0.0416448824108,-0.717825889587,0.693638503551,-0.158325400782,-0.024929964961,0.0947957344811,0.155179953639,-0.215612377246,0.0631823652878,-0.181302210731,0.0276833183013,-0.110157962912,0.191590794581,-0.287051115251,-0.135593179622,-0.0527939535677,0,0,0.353412808932,0.450018043729,-0.564703015519,0.136806193538,-0.000131614771833,-0.103441695463,2.88207602483e-21,0.406678655246,-0.107756711141,0.172554857797,0.128520088383,-0.000947797169366,-0.0601389014018,0
-0.0182056206559,0.0197774655306,0.811950063824,0.0404199585319,0.039073176682,-0.71784645319,0.693927943707,-0.170610068169,-0.0190968809079,0.0941794806922,0.182660333303,-0.222665937304,0.0623871546696,-0.190773583416,0.0345547475193,-0.109187447677,0.220050133962,-0.296046334023,-0.142590717957,-0.0559595525265,0,0,0.364039875745,0.456514340754,-0.565345300017,0.136794885858,-0.000140108833756,-0.103226401041,-1.88848303986e-20,0.417171201386,-0.105348859649,0.18008404938,0.128627481847,-0.000939819096117,-0.0590303716733,0
-0.0204143959968,0.0198092971553,0.810986032075,0.0410959906876,0.0398514457047,-0.71671628952,0.69501131773,-0.191321898996,-0.0135232913568,0.0896653468777,0.223953787269,-0.238394439941,0.0607899040053,-0.203642438488,0.0409647226172,-0.109743045602,0.249280183675,-0.315225525076,-0.150410136301,-0.0585774555802,0,0,0.36523907888,0.458886834419,-0.562820268999,0.136601662396,-0.000148540130463,-0.102798908923,2.31673021739e-21,0.417391401768,-0.10574521255,0.185555046004,0.12863723468,-0.000930251587084,-0.0581702721306,0
-0.0227257319147,0.0194597760521,0.809801268183,0.0420057736337,0.0409911647439,-0.714463710785,0.697206497192,-0.221447287127,-0.00918202000347,0.0804058334716,0.274394460954,-0.262792515237,0.0595542914483,-0.214544195767,0.0464819296614,-0.112032179515,0.265103177055,-0.337902708582,-0.15758186028,-0.060057926923,0,0,0.367276088233,0.458490905778,-0.556698462071,0.136373843153,-0.000151029115129,-0.10252336469,8.88128928786e-22,0.418791503764,-0.109667649224,0.193462402899,0.128660878636,-0.000908717250762,-0.0574055405229,0
-0.0250494370936,0.0190363407792,0.808126652096,0.0429789610207,0.0423581562936,-0.710933983326,0.700664997101,-0.262204547863,-0.00674515902293,0.0655163512479,0.350549125777,-0.293171874123,0.0604014421887,-0.221238614934,0.0516261369856,-0.117515383021,0.278372430745,-0.356657610252,-0.164289297734,-0.0610214546323,0,0,0.368200070139,0.457598718057,-0.548965634761,0.136094303571,-0.000153408207741,-0.102231050989,3.68106786918e-22,0.419962246055,-0.11329506234,0.198447893751,0.128439197888,-0.000887239580516,-0.0567236297316,0
-0.027368689818,0.0186460899922,0.805671801582,0.0441249981523,0.0441560037434,-0.705479800701,0.705975532532,-0.321776471628,-0.00771990789883,0.0429220294997,0.446414551475,-0.338070422692,0.0627369550051,-0.23348885754,0.0551134571284,-0.128649659385,0.289573385446,-0.382130342131,-0.170510360676,-0.0623662173748,0,0,0.368250230136,0.45683905302,-0.53929500075,0.135745867413,-0.000158257032752,-0.101763983899,-2.22189287512e-21,0.422064216684,-0.117614795195,0.201242374786,0.128039409625,-0.000856858024451,-0.0554210399165,0
-0.0293966972187,0.0181111498463,0.80244564895,0.0456827171147,0.0466364324093,-0.698271811008,0.712849617004,-0.405186334589,-0.0140559871044,0.0127276580727,0.612228136008,-0.39168530526,0.0661435298465,-0.248949638689,0.0568567519792,-0.146443714903,0.329174896763,-0.406768757882,-0.173459712775,-0.0652637705207,0,0,0.368517918852,0.458057458119,-0.525063788723,0.135266533935,-0.000173222340496,-0.102385171405,3.39895380625e-21,0.423009356877,-0.126388543629,0.208478499419,0.127730128776,-0.000820897934779,-0.0545030091284,0
