0.730908738694,-0.7207955013,0.799483314746,0.0104991229,0.0097891819,0.643946206,0.764936092,-0.054388642501,0.00702757380353,0.161460881315,0.123021157561,-0.0406686590341,0.0386759239881,-0.0601058012816,-0.0491103983227,-0.194581462771,0.1804122435,-0.12913486486,-0.0138948911334,-0.0755999982,0,0,0.636244911122,0.111490554969,0.0725874360159,0.124062629119,0.00114848790693,-0.0914072589413,-4.27478378098e-20,0.549373818675,-0.241697918607,0.156633793706,0.130532488059,-0.000908412030418,-0.103134376883,0
0.732747478873,-0.7207955013,0.799483314746,0.0111956594,0.0100960857,0.647748889,0.761704735,-0.047397299086,0.00456454204893,0.155047209239,0.107664024014,-0.0319754924561,0.0349161012724,-0.0498003313626,-0.0505245236174,-0.209484455738,0.168578733279,-0.127378873983,-0.0120436517195,-0.079400003,0,0,0.646346325687,0.0972945649505,0.0769196314456,0.12442187503,0.00120090699103,-0.0910848490815,-1.63261176113e-20,0.546292800564,-0.234544170657,0.146788871866,0.130484673044,-0.000956118806176,-0.10279745596,0
0.734586274216,-0.7207955013,0.798563944656,0.0118940034,0.0100949098,0.653670407,0.756618546,-0.0490418093315,0.0034906192121,0.140074610358,0.106389754566,-0.0329807209307,0.032842237732,-0.0413794938426,-0.0523312350478,-0.228498987853,0.163746822577,-0.136566017428,-0.0126879161511,-0.0833000019,0,0,0.647473271279,0.101491275578,0.0658434637274,0.124756348924,0.00118421539371,-0.0912909996747,8.05261266069e-21,0.547016463664,-0.229102134431,0.13738377989,0.130337724994,-0.000990705113233,-0.102492564455,0
0.736425014395,-0.7207955013,0.797644574566,0.0123996838,0.0105997291,0.658983158,0.751980779,-0.0548828481621,0.00329181159583,0.131134036211,0.113119234838,-0.0374580094906,0.0292796314961,-0.038597494241,-0.0535895642465,-0.239326556422,0.165372385885,-0.145717734019,-0.0147465202025,-0.0841000006,0,0,0.644011914765,0.117946028497,0.0445407689703,0.125006557285,0.00112404657857,-0.0914167327712,5.02004274896e-22,0.547896422082,-0.227370545404,0.131915065548,0.130208062893,-0.00100356360595,-0.102526020188,0
0.737344384485,-0.719876131211,0.797644574566,0.0137019399,0.0104014726,0.661093608,0.750106197,-0.0548282767138,0.00444917717825,0.130063395522,0.116790430721,-0.0384410282446,0.0272068714284,-0.0378609638718,-0.0529036532372,-0.240231749122,0.169622734045,-0.144769014285,-0.0173835200235,-0.0798999965,0,0,0.638118558257,0.130589060995,0.0316205055002,0.125088405718,0.00108316673294,-0.0919033711956,1.51446741752e-21,0.552703302339,-0.227637188107,0.128256000024,0.129943420403,-0.000991151262534,-0.102341245158,0
0.738263754574,-0.719876131211,0.797644574566,0.0139938559,0.0105953474,0.662709002,0.748671283,-0.0553323382866,0.00625436034932,0.132010706399,0.117387140223,-0.0353392456269,0.0255209603245,-0.0412127155099,-0.051265932938,-0.239125806952,0.17350966928,-0.139024011764,-0.0202714956746,-0.0755999982,0,0,0.636588323668,0.126029365023,0.0391240425567,0.124924481861,0.00110675516768,-0.09194152432,5.55693741589e-21,0.553137022784,-0.226866265519,0.132605513149,0.130055883045,-0.000983435534507,-0.102362414595,0
0.739183179827,-0.7207955013,0.798563944656,0.0134041231,0.0115035389,0.66320401,0.748230205,-0.0592841417986,0.00828075882623,0.13240126669,0.118643198782,-0.0326293406217,0.0242840018572,-0.0464516052406,-0.0493186304328,-0.238594430865,0.17759729486,-0.136559191319,-0.0229267140123,-0.0737999976,0,0,0.64189805443,0.111347551343,0.0549527026967,0.124821052947,0.00116548198825,-0.091732827665,-1.17396313582e-20,0.545686661634,-0.225862433355,0.145078553637,0.130565228218,-0.00098171160098,-0.102231843637,0
0.741021920006,-0.7207955013,0.798563944656,0.0134939385,0.0120945667,0.662702282,0.74866369,-0.0626853298694,0.0106495809094,0.132017061694,0.12430282682,-0.0327004151063,0.0260120227137,-0.0487482736982,-0.0472976749018,-0.234807320038,0.17957155504,-0.13954349759,-0.0247343098989,-0.0697000027,0,0,0.648883265802,0.0972967184946,0.0669311663993,0.124797934145,0.00122191230096,-0.0911535773471,1.01869257547e-19,0.538826072017,-0.227416212124,0.159278527831,0.131009486154,-0.000962305887293,-0.102141081468,0
0.741941290096,-0.7207955013,0.798563944656,0.013102732,0.0129026907,0.662138057,0.749156213,-0.0671794301773,0.0134418913424,0.132886539542,0.129408471242,-0.0316952180005,0.0249767562589,-0.0531114497654,-0.0450989877211,-0.231735080869,0.183932580237,-0.142423575083,-0.0263599392682,-0.0662999973,0,0,0.654048272969,0.0925478482183,0.0696991253154,0.124852315931,0.00124316962182,-0.0908143556006,-1.38006168778e-20,0.530972285082,-0.229819795556,0.170533177148,0.131323169102,-0.000941354196692,-0.101761102348,0
0.743780085438,-0.7207955013,0.797644574566,0.0125929199,0.0148916274,0.661628015,0.749578566,-0.0721140452354,0.0157422363061,0.13791240808,0.13258619475,-0.0301123403133,0.0252751078548,-0.0619550012653,-0.0433176749315,-0.225530971042,0.190752965227,-0.147564862944,-0.0281834483209,-0.060899999,0,0,0.655268815781,0.0918531903793,0.0701730166176,0.124840004035,0.00125323139385,-0.0907661330174,6.97023742327e-21,0.521342828528,-0.231430357503,0.179903472346,0.131604422653,-0.000926613497865,-0.101729807888,0
0.745618826536,-0.722634296642,0.798563944656,0.010801659,0.018202796,0.662101674,0.749115048,-0.0811643797971,0.0178951712008,0.139822754785,0.135362957394,-0.0270150721792,0.0247369879887,-0.0741303373754,-0.0402481108975,-0.219622776216,0.197027199215,-0.148771760937,-0.0314277808752,-0.0555999987,0,0,0.657854154792,0.0900900466826,0.0744312141128,0.124694569296,0.00126422414239,-0.0904590376447,-1.12032182925e-20,0.508190490067,-0.234933158529,0.192860732794,0.131926019404,-0.00089913781876,-0.101364213414,0
0.748376991049,-0.723553666732,0.798563944656,0.00912081579,0.0222019863,0.662059246,0.749067045,-0.0914517004047,0.0201908701987,0.144923314643,0.139039067445,-0.0238054259009,0.0238680400511,-0.0859315536865,-0.036659727816,-0.211629011535,0.198915810027,-0.147720005291,-0.0347629498223,-0.0461000018,0,0,0.656626891818,0.0791362501227,0.0860729852227,0.12444892307,0.00130960097427,-0.0902038094526,-2.31649742344e-20,0.494921123145,-0.241549418265,0.207724817814,0.132111018769,-0.00085002907137,-0.101399258922,0
0.750215732147,-0.724473037741,0.798563944656,0.00767176611,0.0272062628,0.665153129,0.746171749,-0.103470271893,0.0195663899075,0.146573941862,0.141559943978,-0.0195844097691,0.0236754652491,-0.0930559085487,-0.0371132362499,-0.214049308008,0.193581739024,-0.145372485576,-0.0357186591152,-0.0364999995,0,0,0.656352567476,0.0675496866541,0.0966272714853,0.124267718271,0.00135641467971,-0.0899352381939,-7.27300278022e-20,0.482770421783,-0.251634475869,0.223760192517,0.13214321871,-0.000779349473522,-0.101165835366,0
0.752973897579,-0.726311832164,0.798563944656,0.00460913629,0.0341935926,0.671874062,0.739861338,-0.124571713087,0.020041094661,0.149306381695,0.149278655696,-0.0155396814653,0.0227330777636,-0.102129397581,-0.0375038497071,-0.22121183143,0.182602955963,-0.137504047952,-0.0360646727847,-0.0205000006,0,0,0.648451128523,0.0661777216388,0.0995629895488,0.123829762256,0.00136283188453,-0.0889735114078,-3.94963577963e-20,0.477586980845,-0.265451286268,0.231504681289,0.131567769874,-0.000676754161111,-0.100565460188,0
0.754812637758,-0.728150573262,0.798563944656,0.0011900266,0.0428009593,0.68101523,0.73101636,-0.152657714925,0.0176926564855,0.149109622991,0.162730100352,-0.017222941386,0.0248453655656,-0.112842599162,-0.0410395093847,-0.231087241358,0.171432033229,-0.132444254455,-0.0346108606767,-0.00270999991,0,0,0.640742367784,0.0701350427291,0.0960881124343,0.123196642561,0.00133192217522,-0.0864362332731,-8.2853161744e-22,0.476405069293,-0.282744800338,0.23746082052,0.130795997696,-0.000556056345312,-0.0997472851686,0
